upper,effects,lower,ate,ate_upper,ate_lower,z_values
1.1522108272979157,0.6301763569322182,0.10814188656652068,0.682129985965369,1.206505350087733,0.15775462184300504,0.0
1.2297842653711464,0.7169792383535297,0.20417421133591307,0.682129985965369,1.206505350087733,0.15775462184300504,1.0
1.2409746146277065,0.7002338988083713,0.15949318298903614,0.682129985965369,1.206505350087733,0.15775462184300504,2.0
1.2057694467609217,0.6514263641606499,0.09708328156037815,0.682129985965369,1.206505350087733,0.15775462184300504,3.0
1.2083391079329058,0.6681381201565773,0.12793713238024873,0.682129985965369,1.206505350087733,0.15775462184300504,4.0
1.2405189893883581,0.7044665334970385,0.1684140776057188,0.682129985965369,1.206505350087733,0.15775462184300504,5.0
