upper,effects,lower,ate,ate_upper,ate_lower,z_values
1.1255264246887247,0.597518347319335,0.06951026994994525,0.682129985965369,1.206505350087733,0.15775462184300504,0.0
1.154743438552991,0.588151863338995,0.021560288124998994,0.682129985965369,1.206505350087733,0.15775462184300504,1.0
1.1958467715299186,0.6638800892268117,0.1319134069237049,0.682129985965369,1.206505350087733,0.15775462184300504,2.0
1.1885865352773743,0.6512181959735975,0.11384985666982073,0.682129985965369,1.206505350087733,0.15775462184300504,3.0
1.3033246045105285,0.7809305511040859,0.2585364976976434,0.682129985965369,1.206505350087733,0.15775462184300504,4.0
1.3556331563269206,0.827683568475056,0.29973398062319134,0.682129985965369,1.206505350087733,0.15775462184300504,5.0
