upper,effects,lower,ate,ate_upper,ate_lower,z_values
0.8464707316142113,0.13246564959779505,-0.5815394324186212,0.6491214146961459,1.1932189192825327,0.10502391010975909,-1.503818981755732
0.8944423409564946,0.1853735021682074,-0.5236953366200798,0.6491214146961459,1.1932189192825327,0.10502391010975909,-1.0442317205800289
0.967567184510918,0.33299050228986926,-0.30158617993117953,0.6491214146961459,1.1932189192825327,0.10502391010975909,-0.6542191829394935
1.3119605111001844,0.7900379499888696,0.2681153888775548,0.6491214146961459,1.1932189192825327,0.10502391010975909,-0.2824733035029711
1.5520479765329713,1.002534901347461,0.4530218261619504,0.6491214146961459,1.1932189192825327,0.10502391010975909,0.18425733140798425
1.4824287639158862,0.939807642501483,0.39718652108707964,0.6491214146961459,1.1932189192825327,0.10502391010975909,0.6297332406932604
1.4652030738630655,0.8694046930099102,0.2736063121567549,0.6491214146961459,1.1932189192825327,0.10502391010975909,1.087597923167437
1.554683733339497,0.9479488654580903,0.3412139975766837,0.6491214146961459,1.1932189192825327,0.10502391010975909,1.5172319645994115
