upper,effects,lower,ate,ate_upper,ate_lower,z_values
1.1313646307063916,0.6120606444190525,0.0927566581317133,0.6491214146961459,1.1932189192825327,0.10502391010975909,0.0
1.191256690171025,0.6796698884969946,0.16808308682296413,0.6491214146961459,1.1932189192825327,0.10502391010975909,1.0
1.1841698459170273,0.6656641711615507,0.14715849640607415,0.6491214146961459,1.1932189192825327,0.10502391010975909,2.0
1.1662886314255658,0.618983317484686,0.07167800354380616,0.6491214146961459,1.1932189192825327,0.10502391010975909,3.0
1.165406859256135,0.6390062240705637,0.11260558888499228,0.6491214146961459,1.1932189192825327,0.10502391010975909,4.0
1.193130960561485,0.661527563032836,0.12992416550418695,0.6491214146961459,1.1932189192825327,0.10502391010975909,5.0
