upper,effects,lower,ate,ate_upper,ate_lower,z_values
0.9018526466405645,0.30825667703124154,-0.2853392925780814,0.6491214146961459,1.1932189192825327,0.10502391010975909,-1.4770114661769724
0.7666326372103156,0.17979123779695538,-0.40705016161640484,0.6491214146961459,1.1932189192825327,0.10502391010975909,-1.0538030631384907
0.9122979162262654,0.3345383948131534,-0.24322112659995865,0.6491214146961459,1.1932189192825327,0.10502391010975909,-0.6653624498972724
1.2551217112346431,0.7181586027794074,0.1811954943241717,0.6491214146961459,1.1932189192825327,0.10502391010975909,-0.256982233641804
1.525707919735046,0.8950136260901269,0.2643193324452079,0.6491214146961459,1.1932189192825327,0.10502391010975909,0.16602306994696003
1.6233310439535287,0.968968554653377,0.3146060653532252,0.6491214146961459,1.1932189192825327,0.10502391010975909,0.6249039298284971
1.5282956657330482,0.8780471827259008,0.22779869971875322,0.6491214146961459,1.1932189192825327,0.10502391010975909,1.0856522781846527
1.6330485394783658,1.0333306829020203,0.4336128263256749,0.6491214146961459,1.1932189192825327,0.10502391010975909,1.5260249743829606
