upper,effects,lower,ate,ate_upper,ate_lower,z_values
0.13685999698099338,-0.5162512962143464,-1.1693625894096862,-0.14468878437295662,0.36658821769133043,-0.6559657864372437,-1.503818981755732
0.20284403337270984,-0.446627683779498,-1.0960994009317058,-0.14468878437295662,0.36658821769133043,-0.6559657864372437,-1.0442317205800289
0.23940608423015025,-0.3509073211885289,-0.9412207266072081,-0.14468878437295662,0.36658821769133043,-0.6559657864372437,-0.6542191829394935
0.45849245988568776,-0.0328989124953015,-0.5242902848762907,-0.14468878437295662,0.36658821769133043,-0.6559657864372437,-0.2824733035029711
0.5234657057026941,0.017584310687913385,-0.4882970843268673,-0.14468878437295662,0.36658821769133043,-0.6559657864372437,0.18425733140798425
0.5688741075069308,0.06257867411046336,-0.44371675928600407,-0.14468878437295662,0.36658821769133043,-0.6559657864372437,0.6297332406932604
0.6273566331801901,0.06354095892217422,-0.5002747153358416,-0.14468878437295662,0.36658821769133043,-0.6559657864372437,1.087597923167437
0.6352909641737414,0.06436583724655584,-0.5065592896806297,-0.14468878437295662,0.36658821769133043,-0.6559657864372437,1.5172319645994115
